
0.6632567644119263,0.7647393941879272,-4.426025839165959e-07,0.6178917288780212,0.7331512570381165,-0.013742596842348576,0.5759025812149048,0.6848711967468262,-0.024607902392745018,0.5415156483650208,0.649797797203064,-0.037730395793914795,0.5104292035102844,0.630469799041748,-0.04870414733886719,0.6196276545524597,0.6192693114280701,-0.006741967052221298,0.620460033416748,0.5925805568695068,-0.031524647027254105,0.6241217255592346,0.6313385963439941,-0.046041447669267654,0.6271814703941345,0.6705814599990845,-0.0495712012052536,0.6516438126564026,0.6181644797325134,-0.009133489802479744,0.6504065990447998,0.6044592261314392,-0.03909789025783539,0.6480928063392639,0.6547604203224182,-0.052395787090063095,0.6457520723342896,0.6974858045578003,-0.05394655466079712,0.6812887787818909,0.6205829977989197,-0.014778129756450653,0.6807660460472107,0.6084560751914978,-0.042950235307216644,0.6723697781562805,0.6530848741531372,-0.048462044447660446,0.6645699739456177,0.6886086463928223,-0.042629074305295944,0.707694411277771,0.6242737174034119,-0.020930131897330284,0.7142417430877686,0.5670666694641113,-0.03233395889401436,0.7180240750312805,0.5307669043540955,-0.03284688666462898,0.7193787097930908,0.49756014347076416,-0.029151583090424538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6633472442626953,0.7668536305427551,-4.3725782461478957e-07,0.6171581149101257,0.7346895933151245,-0.013254592195153236,0.5748804807662964,0.685996413230896,-0.023779718205332756,0.5409718751907349,0.6498868465423584,-0.03668363392353058,0.5099200010299683,0.6292611956596375,-0.04742174968123436,0.6199203729629517,0.6208614706993103,-0.005191061180084944,0.6191582083702087,0.5935035943984985,-0.030170591548085213,0.6223451495170593,0.6325910091400146,-0.044815048575401306,0.6258464455604553,0.672208845615387,-0.048277005553245544,0.6518375873565674,0.6200377345085144,-0.007795567624270916,0.6495486497879028,0.6050686836242676,-0.03814166784286499,0.6478651762008667,0.6560279130935669,-0.05140051990747452,0.6467270851135254,0.6986016631126404,-0.05256439745426178,0.6812453866004944,0.6226752400398254,-0.013757648877799511,0.6799353361129761,0.6096169948577881,-0.04258285462856293,0.6719973683357239,0.655674397945404,-0.04783286154270172,0.6651344299316406,0.6919088363647461,-0.041391804814338684,0.707161545753479,0.6268684267997742,-0.020169999450445175,0.7129552364349365,0.5696474313735962,-0.031995054334402084,0.7168996930122375,0.5334158539772034,-0.03244983032345772,0.7188723087310791,0.49986591935157776,-0.028448497876524925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6644157767295837,0.7668381333351135,-4.5193587538960855e-07,0.6187143325805664,0.7355185747146606,-0.013968653976917267,0.5763656497001648,0.6860892176628113,-0.024532603099942207,0.5424206256866455,0.6488144397735596,-0.03727428987622261,0.5115829706192017,0.6280279159545898,-0.0477934405207634,0.6195703744888306,0.6218495965003967,-0.006475505884736776,0.620930016040802,0.5958040952682495,-0.03132418915629387,0.6243852972984314,0.6355748772621155,-0.04579966515302658,0.6269568800926208,0.6746779084205627,-0.04930020496249199,0.6519938111305237,0.6205848455429077,-0.008787146769464016,0.6516576409339905,0.6068249344825745,-0.038662757724523544,0.6494223475456238,0.6575852036476135,-0.05182890594005585,0.6469920873641968,0.699383020401001,-0.05323534831404686,0.681993305683136,0.6233845353126526,-0.014412356540560722,0.6822584271430969,0.6108405590057373,-0.04341481998562813,0.6741974353790283,0.6561816334724426,-0.04893765226006508,0.666633665561676,0.6915842890739441,-0.042799387127161026,0.708336591720581,0.6279722452163696,-0.020466294139623642,0.7146766185760498,0.5710389614105225,-0.03270403668284416,0.7183889150619507,0.535106897354126,-0.03340132534503937,0.7200609445571899,0.5020028948783875,-0.02960978075861931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6663079261779785,0.7679712176322937,-4.363360233128333e-07,0.6203376650810242,0.734618604183197,-0.013333608396351337,0.5785994529724121,0.6854289174079895,-0.023397060111165047,0.5452569723129272,0.6485587358474731,-0.03573126345872879,0.5149035453796387,0.6276411414146423,-0.04576544463634491,0.6226198077201843,0.6218870878219604,-0.004144872073084116,0.624356746673584,0.5970511436462402,-0.028761979192495346,0.6281280517578125,0.6365942358970642,-0.043499723076820374,0.6312358975410461,0.6764214038848877,-0.04704171419143677,0.6547088623046875,0.6202982068061829,-0.0064936354756355286,0.6546696424484253,0.60747891664505,-0.0356864370405674,0.653225302696228,0.6565583944320679,-0.04907337948679924,0.6513426899909973,0.6983700394630432,-0.0506441630423069,0.684113085269928,0.6227801442146301,-0.012254524976015091,0.6837199330329895,0.6136926412582397,-0.040340062230825424,0.6762879490852356,0.6580368876457214,-0.046297941356897354,0.6692366600036621,0.6929295063018799,-0.04051718860864639,0.7099231481552124,0.6269941329956055,-0.0184728242456913,0.716788113117218,0.5709506273269653,-0.029850421473383904,0.7208449244499207,0.5353122353553772,-0.030454140156507492,0.7223690152168274,0.5027579069137573,-0.026651611551642418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6667318344116211,0.765685498714447,-4.355997873517481e-07,0.620795726776123,0.7329890727996826,-0.013850418850779533,0.5793581604957581,0.6848282217979431,-0.0241739172488451,0.5464514493942261,0.6476694345474243,-0.03669654205441475,0.5167061686515808,0.6253120303153992,-0.04684939607977867,0.6225440502166748,0.6209272146224976,-0.004913127515465021,0.6250169277191162,0.5963806509971619,-0.029725253582000732,0.6294729709625244,0.6362454891204834,-0.04438206925988197,0.6325294971466064,0.6755213141441345,-0.04788534715771675,0.6550809741020203,0.619633674621582,-0.007071665022522211,0.655405580997467,0.6073188781738281,-0.03638874739408493,0.6537511348724365,0.6571236848831177,-0.04948307201266289,0.6513810753822327,0.6984025835990906,-0.050920721143484116,0.6847149133682251,0.6225252151489258,-0.012695575132966042,0.6846581101417542,0.6128149628639221,-0.041188109666109085,0.6769924163818359,0.6572350859642029,-0.04687295854091644,0.6697060465812683,0.6918245553970337,-0.040886040776968,0.7107300162315369,0.6270824074745178,-0.018797053024172783,0.7179821729660034,0.5711916089057922,-0.030632514506578445,0.7221593856811523,0.5356778502464294,-0.031265586614608765,0.7239356637001038,0.5030339956283569,-0.02741316892206669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.664677083492279,0.756916880607605,-4.3289995232953515e-07,0.6183595061302185,0.7229477763175964,-0.012990064918994904,0.5770539045333862,0.6745529174804688,-0.02339388243854046,0.5439736843109131,0.6377170085906982,-0.03627819940447807,0.513766884803772,0.6154793500900269,-0.04696223512291908,0.6221725344657898,0.6116123199462891,-0.004420997574925423,0.6225183606147766,0.5856838822364807,-0.029383622109889984,0.6265794634819031,0.6244544982910156,-0.044201143085956573,0.6297481656074524,0.66385817527771,-0.047747351229190826,0.6539607644081116,0.6111072301864624,-0.007178131490945816,0.6527214050292969,0.5966487526893616,-0.037308838218450546,0.6518656611442566,0.6460880637168884,-0.05075383186340332,0.6502100825309753,0.6881667971611023,-0.05202879756689072,0.6832600235939026,0.6140398383140564,-0.013305644504725933,0.6825351119041443,0.6023531556129456,-0.042050186544656754,0.6763535737991333,0.6466416120529175,-0.04767666757106781,0.6701666116714478,0.6814836859703064,-0.041415877640247345,0.7091889381408691,0.6184291243553162,-0.01985791325569153,0.7156922817230225,0.5622273087501526,-0.03164064511656761,0.7199366688728333,0.526370644569397,-0.03210637345910072,0.7219069004058838,0.49312490224838257,-0.028041187673807144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6652145385742188,0.7633833885192871,-4.388935508359282e-07,0.6183521747589111,0.7303251028060913,-0.013447520323097706,0.5768783688545227,0.6817911267280579,-0.02405228279531002,0.544134259223938,0.6437456607818604,-0.03717883303761482,0.5133926272392273,0.6222472786903381,-0.04805074632167816,0.6217623949050903,0.618106484413147,-0.004534502513706684,0.6237420439720154,0.5912227630615234,-0.02998337708413601,0.6279034614562988,0.6314385533332825,-0.04504558816552162,0.6310595870018005,0.6713992357254028,-0.0487644337117672,0.6541857719421387,0.6175879240036011,-0.007362802978605032,0.6538035273551941,0.6002836227416992,-0.038272447884082794,0.6522156596183777,0.6514959335327148,-0.05183878168463707,0.6502423882484436,0.6952018737792969,-0.05305226892232895,0.6838880777359009,0.6198527216911316,-0.013701365329325199,0.6835018992424011,0.6040105223655701,-0.04267767816781998,0.6768395304679871,0.6487504243850708,-0.04798620194196701,0.6705656051635742,0.6849707365036011,-0.041524939239025116,0.7102783918380737,0.6235269904136658,-0.020592859014868736,0.7173052430152893,0.5659905076026917,-0.032273177057504654,0.7215356230735779,0.5299440622329712,-0.032775841653347015,0.7234909534454346,0.49685031175613403,-0.028870636597275734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6741193532943726,0.7673121094703674,-4.276906224731647e-07,0.6279436945915222,0.7328715920448303,-0.013251151889562607,0.5872094631195068,0.6825770139694214,-0.023037010803818703,0.5559013485908508,0.6429555416107178,-0.03503277897834778,0.5265504121780396,0.6195669174194336,-0.044714536517858505,0.6308092474937439,0.6230380535125732,-0.004216067027300596,0.6341566443443298,0.6008702516555786,-0.028583182021975517,0.6403723955154419,0.6391069293022156,-0.0433494858443737,0.6442512273788452,0.6779073476791382,-0.047053299844264984,0.6631584763526917,0.621501088142395,-0.006404479965567589,0.6644009947776794,0.607550859451294,-0.035257767885923386,0.6649485230445862,0.6553123593330383,-0.04850798472762108,0.6637837886810303,0.6970052123069763,-0.050147898495197296,0.6926040053367615,0.6236866116523743,-0.011988281272351742,0.694760262966156,0.6117810606956482,-0.0394417941570282,0.6886993050575256,0.6528791785240173,-0.04554690048098564,0.6819778680801392,0.6866252422332764,-0.0401858314871788,0.7183075547218323,0.6276116371154785,-0.018026147037744522,0.7262774109840393,0.5720677971839905,-0.02913232147693634,0.7301844954490662,0.5368295311927795,-0.029989641159772873,0.7315967082977295,0.505318820476532,-0.026561714708805084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6747947335243225,0.7674828767776489,-4.4060027448722394e-07,0.6295173764228821,0.7344422936439514,-0.014292550273239613,0.5891704559326172,0.6836666464805603,-0.024369778111577034,0.5581005811691284,0.6429852843284607,-0.03640696406364441,0.5287032723426819,0.6193006634712219,-0.04607722908258438,0.6301451921463013,0.6223336458206177,-0.005865828134119511,0.6369219422340393,0.6016501188278198,-0.03061937354505062,0.6433205008506775,0.6410853862762451,-0.04533420503139496,0.6460240483283997,0.6794847249984741,-0.049001820385456085,0.663074791431427,0.6215726733207703,-0.007837771438062191,0.6680835485458374,0.609384298324585,-0.036617860198020935,0.6675838828086853,0.6584067940711975,-0.049545761197805405,0.6643208861351013,0.6993022561073303,-0.05106610059738159,0.6932677626609802,0.624972939491272,-0.013243265450000763,0.6980946063995361,0.6144481897354126,-0.041433416306972504,0.6917623281478882,0.6566697359085083,-0.04747386276721954,0.6840380430221558,0.689963161945343,-0.04186514765024185,0.7197189927101135,0.6299116611480713,-0.01909748837351799,0.7285366654396057,0.574141800403595,-0.03107305057346821,0.733115553855896,0.5391093492507935,-0.03194316476583481,0.7351835370063782,0.5077775716781616,-0.02826414629817009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6748915910720825,0.7671974897384644,-4.460302136521932e-07,0.6302074790000916,0.7346678376197815,-0.015582351945340633,0.5903092622756958,0.6845828294754028,-0.02652587927877903,0.559399425983429,0.6436284184455872,-0.03918641433119774,0.5300401449203491,0.6189798712730408,-0.049423571676015854,0.6315736770629883,0.6228080987930298,-0.008226213045418262,0.6392156481742859,0.6029855012893677,-0.03317347913980484,0.6449894309043884,0.6428318023681641,-0.04790892079472542,0.6468395590782166,0.6808903217315674,-0.051795750856399536,0.6648259162902832,0.6224197149276733,-0.009884735569357872,0.6702315807342529,0.6112408638000488,-0.03925146907567978,0.6689044237136841,0.6606258749961853,-0.05245985463261604,0.6647805571556091,0.701517641544342,-0.05422869324684143,0.6951602697372437,0.6263127326965332,-0.01493826974183321,0.7006145119667053,0.6152328252792358,-0.04367462173104286,0.6936085820198059,0.656746506690979,-0.049924202263355255,0.6851820349693298,0.6897392868995667,-0.04449286684393883,0.7215962409973145,0.631730318069458,-0.020521342754364014,0.7306593656539917,0.575873613357544,-0.03320271149277687,0.7351744174957275,0.5404500365257263,-0.0345134362578392,0.7372404336929321,0.5090143084526062,-0.031128697097301483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6761782765388489,0.7707091569900513,-4.4159986600789125e-07,0.6318638324737549,0.7364901304244995,-0.01425154134631157,0.5925496816635132,0.6854256987571716,-0.024737611413002014,0.5621738433837891,0.6442477703094482,-0.03709070384502411,0.53298419713974,0.6196547746658325,-0.04708646610379219,0.6339367628097534,0.6238260865211487,-0.006308064796030521,0.6410908699035645,0.6032567620277405,-0.030920512974262238,0.6466404795646667,0.6430076956748962,-0.04562297835946083,0.6485307216644287,0.6816866397857666,-0.049427881836891174,0.667228639125824,0.6236353516578674,-0.008421947248280048,0.6715782880783081,0.6121178269386292,-0.03710531070828438,0.6701250076293945,0.6611570715904236,-0.050068002194166183,0.66636061668396,0.7018996477127075,-0.05169067531824112,0.6974687576293945,0.6278511881828308,-0.01392096932977438,0.7020349502563477,0.6175698637962341,-0.042020682245492935,0.6946461200714111,0.6588653326034546,-0.04803131893277168,0.6860807538032532,0.6915545463562012,-0.04255497455596924,0.7239282727241516,0.6335219144821167,-0.019843682646751404,0.7327228784561157,0.5776861310005188,-0.03197905793786049,0.7378270030021667,0.5424209833145142,-0.0328749343752861,0.7405368685722351,0.5107929706573486,-0.02925669588148594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6695870757102966,0.7615142464637756,-4.290573087928351e-07,0.6237391829490662,0.7266595959663391,-0.015083043836057186,0.5826810002326965,0.6749612092971802,-0.025233684107661247,0.5516082644462585,0.6339312195777893,-0.03748035430908203,0.5226858854293823,0.6087546348571777,-0.04717520251870155,0.6251120567321777,0.6120237708091736,-0.0032351179979741573,0.6315950155258179,0.5928623676300049,-0.02806714177131653,0.6364984512329102,0.634168803691864,-0.043145522475242615,0.6388742327690125,0.6726897358894348,-0.046903930604457855,0.6587480902671814,0.6106404662132263,-0.004908413626253605,0.6627185940742493,0.6000863313674927,-0.0333993174135685,0.6621300578117371,0.6488310098648071,-0.04646632447838783,0.6596981287002563,0.6892180442810059,-0.047905731946229935,0.688757598400116,0.6143866181373596,-0.010451572015881538,0.692905843257904,0.6051305532455444,-0.0391395278275013,0.6863380074501038,0.6479728817939758,-0.04557446390390396,0.6790948510169983,0.6815384030342102,-0.03980014845728874,0.7149057984352112,0.6202884316444397,-0.016560547053813934,0.7234079241752625,0.565271258354187,-0.028620880097150803,0.7291674017906189,0.5309414267539978,-0.02968006767332554,0.7331451773643494,0.5006908178329468,-0.025931600481271744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6734222173690796,0.7680331468582153,-4.5063751485940884e-07,0.6290991902351379,0.7310664057731628,-0.014937752857804298,0.5884637236595154,0.6774910092353821,-0.02494179829955101,0.5570535063743591,0.6364704966545105,-0.03670798987150192,0.5283322930335999,0.6124168634414673,-0.04594770818948746,0.630332887172699,0.6188098192214966,-0.005658085457980633,0.6361702084541321,0.5988368391990662,-0.029913494363427162,0.6425207853317261,0.6375642418861389,-0.04464859887957573,0.6454795598983765,0.6756235361099243,-0.04845288023352623,0.6633039712905884,0.6170554757118225,-0.007097354158759117,0.6682748198509216,0.6068985462188721,-0.03490687906742096,0.6682630181312561,0.6547062993049622,-0.04786112532019615,0.6650648713111877,0.6952900886535645,-0.049634117633104324,0.6933891773223877,0.6204907298088074,-0.011993701569736004,0.6987920999526978,0.6111048460006714,-0.039457984268665314,0.6926419138908386,0.6518404483795166,-0.04586281627416611,0.6845487356185913,0.6846514344215393,-0.040631718933582306,0.7196521759033203,0.6261513829231262,-0.0174240879714489,0.7281396389007568,0.5702422857284546,-0.029003825038671494,0.7330984473228455,0.534451961517334,-0.03002089448273182,0.7357414960861206,0.5033307075500488,-0.02649928629398346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6781269907951355,0.7660413980484009,-4.479308302052232e-07,0.6334356069564819,0.7310487627983093,-0.01477709598839283,0.5935265421867371,0.6804226636886597,-0.02507052570581436,0.5634688138961792,0.6397326588630676,-0.03697710111737251,0.5357996225357056,0.6144027709960938,-0.046438030898571014,0.6347784996032715,0.6198221445083618,-0.007580423727631569,0.6436138153076172,0.6017125844955444,-0.03140829876065254,0.6496102809906006,0.641748309135437,-0.04556915909051895,0.6511037349700928,0.6799157857894897,-0.04912732541561127,0.6685068607330322,0.619471549987793,-0.009088828228414059,0.674734354019165,0.6099852919578552,-0.03662237152457237,0.6735481023788452,0.6587720513343811,-0.0489526204764843,0.6690557599067688,0.6994719505310059,-0.050453536212444305,0.698850154876709,0.6238695979118347,-0.013862826861441135,0.7045403718948364,0.615973174571991,-0.041538089513778687,0.6979051232337952,0.6571986079216003,-0.04777750372886658,0.6896142959594727,0.689790666103363,-0.042458370327949524,0.7252705693244934,0.6299738883972168,-0.01902777887880802,0.7351886034011841,0.5748568773269653,-0.03123576194047928,0.7401483654975891,0.5397664904594421,-0.032349422574043274,0.7422777414321899,0.5088918209075928,-0.028814997524023056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.6932717561721802,0.7719829082489014,-4.408371978570358e-07,0.651127278804779,0.7362526655197144,-0.015934525057673454,0.6132777333259583,0.6845465898513794,-0.026276299729943275,0.5845129489898682,0.6421657800674438,-0.03775450587272644,0.5570399761199951,0.6167492866516113,-0.046459536999464035,0.6516015529632568,0.6246108412742615,-0.007310527842491865,0.6614867448806763,0.6075989603996277,-0.02953556925058365,0.6670688986778259,0.6478240489959717,-0.043305881321430206,0.6686936616897583,0.6847531199455261,-0.04709158465266228,0.6838265657424927,0.623091459274292,-0.007830326445400715,0.6933795213699341,0.615173876285553,-0.032577913254499435,0.6928800940513611,0.6610134243965149,-0.044605717062950134,0.6884406805038452,0.6991569995880127,-0.0466851107776165,0.7134143114089966,0.6274384260177612,-0.011545331217348576,0.7231848835945129,0.6199436187744141,-0.0369085967540741,0.7166395783424377,0.6590493321418762,-0.04288342222571373,0.707568883895874,0.6904541850090027,-0.038109052926301956,0.7398402094841003,0.6340628266334534,-0.01583753526210785,0.7497925162315369,0.5809535980224609,-0.02675441838800907,0.7555320858955383,0.5471583008766174,-0.02747313119471073,0.7586010694503784,0.5181980133056641,-0.02389264851808548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
0.7004690170288086,0.7725427746772766,-4.1870563904922165e-07,0.6580522060394287,0.7379793524742126,-0.01545715518295765,0.6213659048080444,0.687242329120636,-0.026032591238617897,0.5943757891654968,0.645602822303772,-0.03807484731078148,0.5680842399597168,0.6198277473449707,-0.04760767146945,0.6602208614349365,0.6247860193252563,-0.007564392872154713,0.672244131565094,0.6098781228065491,-0.03157706558704376,0.6773922443389893,0.6503393054008484,-0.04612617939710617,0.6778556108474731,0.6878600716590881,-0.04992140084505081,0.6927732825279236,0.6260972619056702,-0.008777090348303318,0.702484667301178,0.6158220767974854,-0.0365944504737854,0.7008618712425232,0.6648343801498413,-0.04908047243952751,0.6955487728118896,0.7055846452713013,-0.0502198152244091,0.7220221161842346,0.6319249868392944,-0.013336221687495708,0.7306133508682251,0.6240217089653015,-0.04106611758470535,0.7240809202194214,0.6664972305297852,-0.04706874117255211,0.7154309153556824,0.6996670365333557,-0.041231293231248856,0.7475250959396362,0.6394442915916443,-0.018374944105744362,0.7583420276641846,0.5862830877304077,-0.030602168291807175,0.7641047239303589,0.5521805882453918,-0.03159059211611748,0.7672594785690308,0.5217592716217041,-0.027701102197170258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,RIJWANA
