0.28761428594589233,0.7741813063621521,1.5423321997332096e-07,0.34061866998672485,0.7242760062217712,-0.018393896520137787,0.37718766927719116,0.6526116132736206,-0.03142911195755005,0.3821697235107422,0.5948224067687988,-0.04720819741487503,0.34775760769844055,0.5870040655136108,-0.06379895657300949,0.33203816413879395,0.5325021743774414,-0.01782321184873581,0.33747848868370056,0.4294418692588806,-0.04133136197924614,0.34147393703460693,0.3677997291088104,-0.05832689628005028,0.3424496650695801,0.3135658800601959,-0.0711737647652626,0.2930716276168823,0.5456116795539856,-0.02661099098622799,0.28984683752059937,0.46922045946121216,-0.06919743120670319,0.3171297609806061,0.5189468264579773,-0.08714745938777924,0.3357110023498535,0.571102499961853,-0.09039939194917679,0.2577160596847534,0.5736891031265259,-0.03700093924999237,0.2517436742782593,0.5119225382804871,-0.07499780505895615,0.2887965440750122,0.5581872463226318,-0.07720552384853363,0.3152400851249695,0.6062114834785461,-0.0692354291677475,0.22526401281356812,0.613987386226654,-0.0492413230240345,0.2276819348335266,0.5686129927635193,-0.07380812615156174,0.2595033645629883,0.5901574492454529,-0.07328648865222931,0.2851940989494324,0.6184728145599365,-0.06736873090267181,D
0.28752169013023376,0.7747880816459656,1.9530885708718415e-07,0.3424404263496399,0.724534809589386,-0.01745196059346199,0.3790554404258728,0.655913770198822,-0.03081139363348484,0.3861616849899292,0.6014993786811829,-0.04718437045812607,0.3530750274658203,0.5917965769767761,-0.064537912607193,0.3389665484428406,0.5389848351478577,-0.019540559500455856,0.3591856360435486,0.4379257261753082,-0.045686621218919754,0.3724353015422821,0.3786895275115967,-0.06421500444412231,0.38068127632141113,0.3248277008533478,-0.07791920751333237,0.29754334688186646,0.5499954223632812,-0.029712889343500137,0.2957020103931427,0.46953919529914856,-0.07540418952703476,0.3195106089115143,0.5231283903121948,-0.09416242688894272,0.33650365471839905,0.5769699215888977,-0.09735181927680969,0.2597465515136719,0.5768098831176758,-0.04154052957892418,0.25447559356689453,0.513370931148529,-0.08270777016878128,0.2911955416202545,0.5620096325874329,-0.0855696052312851,0.3181599974632263,0.6101696491241455,-0.07717660814523697,0.22654178738594055,0.6169658303260803,-0.05498555675148964,0.2301238775253296,0.5726744532585144,-0.08181757479906082,0.26205965876579285,0.5957086086273193,-0.08207378536462784,0.28858280181884766,0.6241075992584229,-0.07626554369926453,D
0.25726836919784546,0.6879106760025024,-8.719479183127987e-08,0.20440147817134857,0.6172584295272827,-0.01892436295747757,0.1883164346218109,0.5162632465362549,-0.030240897089242935,0.23060119152069092,0.47419509291648865,-0.044733867049217224,0.2837142050266266,0.5083796977996826,-0.05685258284211159,0.26238512992858887,0.4369240701198578,0.006455671042203903,0.27912792563438416,0.3529685437679291,-0.024438323453068733,0.2651611268520355,0.3344835638999939,-0.05228842794895172,0.24866586923599243,0.3623315393924713,-0.06675617396831512,0.29626137018203735,0.4456401467323303,0.001554162590764463,0.31954312324523926,0.35240790247917175,-0.028543870896100998,0.301360547542572,0.3322935700416565,-0.05071667954325676,0.27867013216018677,0.36726680397987366,-0.05884738638997078,0.32336318492889404,0.4667254090309143,-0.009780957363545895,0.3466460704803467,0.3829803466796875,-0.02920548804104328,0.328141450881958,0.3544914424419403,-0.04436483606696129,0.3050306439399719,0.3747280240058899,-0.04920648783445358,0.34894031286239624,0.5006539821624756,-0.024750852957367897,0.36758744716644287,0.43442779779434204,-0.037121329456567764,0.35660767555236816,0.3957582712173462,-0.04749450087547302,0.33826979994773865,0.3890880346298218,-0.05184875428676605,E
0.38994041085243225,0.7405900955200195,-7.013780134457193e-08,0.3344624936580658,0.7075830698013306,-0.031912703067064285,0.29447826743125916,0.6423609852790833,-0.058242298662662506,0.31012558937072754,0.5935262441635132,-0.08556802570819855,0.3600081503391266,0.5720584988594055,-0.11040335893630981,0.3423289656639099,0.4843316674232483,-0.025435345247387886,0.349660724401474,0.3765171468257904,-0.06840020418167114,0.33993154764175415,0.36584749817848206,-0.10528897494077682,0.3294341266155243,0.40386876463890076,-0.12492398172616959,0.3814404308795929,0.4885084331035614,-0.02989037148654461,0.39394691586494446,0.36492276191711426,-0.07068093866109848,0.3787294328212738,0.36664941906929016,-0.10304632782936096,0.364299476146698,0.4182163178920746,-0.11869362741708755,0.4171505868434906,0.5071532726287842,-0.03997378796339035,0.43531569838523865,0.4015156924724579,-0.0675526112318039,0.41734573245048523,0.39715811610221863,-0.09056983143091202,0.40023863315582275,0.44056183099746704,-0.10148954391479492,0.45295238494873047,0.5413655638694763,-0.053760331124067307,0.46354472637176514,0.4624290466308594,-0.07025982439517975,0.4475817084312439,0.44048160314559937,-0.08276543766260147,0.4276037812232971,0.45306313037872314,-0.0893811509013176,E
0.39499473571777344,0.7307472229003906,-9.142507195747385e-08,0.3402774930000305,0.6982735991477966,-0.030632097274065018,0.3007412254810333,0.629953920841217,-0.0553407296538353,0.31657060980796814,0.5776709914207458,-0.08148704469203949,0.36959534883499146,0.5602924823760986,-0.10521751642227173,0.3477292060852051,0.47582754492759705,-0.021639525890350342,0.3545379340648651,0.3699229061603546,-0.06300467252731323,0.345137357711792,0.35947635769844055,-0.0989956185221672,0.3369843661785126,0.39737316966056824,-0.11861370503902435,0.38664186000823975,0.47894036769866943,-0.026299582794308662,0.3981228172779083,0.35656675696372986,-0.06655056029558182,0.38416439294815063,0.361040860414505,-0.09910864382982254,0.37199345231056213,0.41215187311172485,-0.11500412970781326,0.42188093066215515,0.49638208746910095,-0.036428146064281464,0.4387291371822357,0.39100348949432373,-0.06316089630126953,0.4213103652000427,0.3902081251144409,-0.08574794232845306,0.4055325388908386,0.43474310636520386,-0.0965372696518898,0.4575679302215576,0.5299760103225708,-0.050273749977350235,0.46827882528305054,0.45252835750579834,-0.06533974409103394,0.4525730013847351,0.432247132062912,-0.07752680778503418,0.43359047174453735,0.44522708654403687,-0.08439838886260986,E
0.2489856779575348,0.5976834297180176,1.0194695221343864e-07,0.3322254717350006,0.613012969493866,-0.017218679189682007,0.4085378050804138,0.5507949590682983,-0.033519066870212555,0.4558519124984741,0.5080956220626831,-0.05350380390882492,0.4214444160461426,0.503178596496582,-0.07354690134525299,0.3990465998649597,0.37276768684387207,-0.03978251293301582,0.4198063015937805,0.23094460368156433,-0.0783398300409317,0.4553542733192444,0.2701627016067505,-0.10536861419677734,0.45904070138931274,0.333449125289917,-0.11914987117052078,0.35638484358787537,0.361819863319397,-0.05305071547627449,0.37893399596214294,0.20020867884159088,-0.08921634405851364,0.4189213514328003,0.2601589858531952,-0.10724807530641556,0.42000237107276917,0.3289005160331726,-0.11573415994644165,0.30848005414009094,0.36503246426582336,-0.06874193251132965,0.32833132147789,0.2154816836118698,-0.09867598116397858,0.3697892427444458,0.2733204662799835,-0.10571926087141037,0.37337422370910645,0.34178826212882996,-0.10647301375865936,0.25687292218208313,0.3781861662864685,-0.08678119629621506,0.28699803352355957,0.27567657828330994,-0.11452364176511765,0.32425862550735474,0.3061000108718872,-0.12241141498088837,0.3342757523059845,0.3565056622028351,-0.12528091669082642,E
0.2432040572166443,0.6048232913017273,-8.269937978866437e-08,0.32631635665893555,0.6297715306282043,-0.025386514142155647,0.4036372900009155,0.5730525255203247,-0.04199981316924095,0.44884735345840454,0.5211453437805176,-0.06200624629855156,0.4177263677120209,0.5083078742027283,-0.08111387491226196,0.39779147505760193,0.37960126996040344,-0.029664259403944016,0.42906898260116577,0.24577052891254425,-0.06902895122766495,0.44941455125808716,0.29138895869255066,-0.09856943786144257,0.4408946931362152,0.35490354895591736,-0.11276046931743622,0.3530282974243164,0.36159011721611023,-0.03704186901450157,0.38686418533325195,0.2143467664718628,-0.07332336157560349,0.40309131145477295,0.28413835167884827,-0.09387622028589249,0.39114055037498474,0.3549429476261139,-0.10187400877475739,0.30487436056137085,0.357141375541687,-0.04849139600992203,0.33178701996803284,0.218110129237175,-0.07460355013608932,0.35364362597465515,0.27637118101119995,-0.08185140788555145,0.34624579548835754,0.3463688790798187,-0.08170481026172638,0.2523067593574524,0.3612431287765503,-0.06348161399364471,0.2774195671081543,0.25998038053512573,-0.08187303692102432,0.30314892530441284,0.28645002841949463,-0.08616948872804642,0.30774539709091187,0.33667850494384766,-0.08665507286787033,E
0.1434604525566101,0.5444647669792175,-1.0057453181389064e-07,0.22596612572669983,0.5714558362960815,-0.02515142597258091,0.3172566890716553,0.5564122200012207,-0.05157263204455376,0.3733988106250763,0.567004382610321,-0.08248548209667206,0.33968132734298706,0.5728343725204468,-0.11172217130661011,0.33170366287231445,0.3460789918899536,-0.04062953591346741,0.3793732225894928,0.24746017158031464,-0.0936913713812828,0.38388484716415405,0.3339720368385315,-0.12705715000629425,0.3684302568435669,0.39888685941696167,-0.1422310769557953,0.2789508104324341,0.3272954225540161,-0.054272282868623734,0.3240472078323364,0.22791697084903717,-0.10709674656391144,0.33066725730895996,0.3442983627319336,-0.12864282727241516,0.31658801436424255,0.4133433997631073,-0.13520333170890808,0.22218364477157593,0.32312148809432983,-0.07237649708986282,0.25870752334594727,0.2272828221321106,-0.11673455685377121,0.27641838788986206,0.3375855088233948,-0.11920509487390518,0.27063554525375366,0.40888386964797974,-0.11169097572565079,0.16358821094036102,0.33633163571357727,-0.09304920583963394,0.19609129428863525,0.2698797285556793,-0.12015102058649063,0.2208137959241867,0.34283027052879333,-0.11731349676847458,0.22622589766979218,0.4020806550979614,-0.11033589392900467,E
0.3257906138896942,0.905450165271759,6.15839553574915e-07,0.42191559076309204,0.8698090314865112,-0.0239506047219038,0.5017040967941284,0.7827757596969604,-0.05074905976653099,0.5547221302986145,0.7183889746665955,-0.08397006243467331,0.5129285454750061,0.6807118654251099,-0.11967390775680542,0.43562233448028564,0.5510334968566895,-0.02752591483294964,0.4476448595523834,0.4016508460044861,-0.07426691055297852,0.5015023350715637,0.38313594460487366,-0.11570289731025696,0.5483762621879578,0.4175707697868347,-0.13954930007457733,0.38890722393989563,0.5491172671318054,-0.04567303508520126,0.3994382917881012,0.36746644973754883,-0.08876653015613556,0.4651038944721222,0.3532246947288513,-0.13006995618343353,0.5168148875236511,0.402293860912323,-0.15548470616340637,0.34244394302368164,0.5694312453269958,-0.06776348501443863,0.34850001335144043,0.40058204531669617,-0.1034686341881752,0.4152335822582245,0.3844391703605652,-0.1350339949131012,0.46729549765586853,0.43267136812210083,-0.1529691368341446,0.2967492938041687,0.6130608916282654,-0.09300951659679413,0.3133649230003357,0.4803768992424011,-0.12491682171821594,0.36818549036979675,0.4361891746520996,-0.1481882780790329,0.42069992423057556,0.44663119316101074,-0.16239650547504425,E
0.30434489250183105,0.9045628905296326,1.7126455986726796e-07,0.36950063705444336,0.8722139596939087,-0.052232272922992706,0.40827205777168274,0.7830063104629517,-0.08592904359102249,0.341520220041275,0.7072374820709229,-0.11978238075971603,0.271749347448349,0.6603562235832214,-0.15273518860340118,0.46237993240356445,0.6101601719856262,-0.03755953907966614,0.49587392807006836,0.4687749147415161,-0.09211554378271103,0.5147874355316162,0.46709659695625305,-0.1434679478406906,0.5099001526832581,0.5298759937286377,-0.1719256192445755,0.40220746397972107,0.5807321071624756,-0.04016088321805,0.4359666109085083,0.4200047254562378,-0.09537172317504883,0.45147544145584106,0.44443100690841675,-0.15472528338432312,0.4497601091861725,0.5231525301933289,-0.18985870480537415,0.3437911570072174,0.5764554142951965,-0.049327243119478226,0.3704257607460022,0.42606520652770996,-0.08965692669153214,0.3906564712524414,0.4314255714416504,-0.1394563764333725,0.39144885540008545,0.5038349032402039,-0.1690734624862671,0.28218597173690796,0.5946773290634155,-0.06295420229434967,0.2967650890350342,0.47971856594085693,-0.09045691043138504,0.324379026889801,0.45832064747810364,-0.11865410953760147,0.3451179563999176,0.49382904171943665,-0.13809064030647278,E
0.2604387104511261,0.8863915205001831,4.3807361294057046e-08,0.3179723918437958,0.844158947467804,-0.05083383619785309,0.35965695977211,0.7408332824707031,-0.06659835577011108,0.31728219985961914,0.6451394557952881,-0.08035599440336227,0.26841288805007935,0.5775648355484009,-0.0905606597661972,0.43327945470809937,0.5972659587860107,-0.0014862368116155267,0.4825930595397949,0.47704869508743286,-0.041117776185274124,0.48195159435272217,0.44459351897239685,-0.08337442576885223,0.460690975189209,0.4720785915851593,-0.1065957322716713,0.38111528754234314,0.5621052384376526,0.003692696336656809,0.43417200446128845,0.42175740003585815,-0.0365515872836113,0.4280702471733093,0.40459078550338745,-0.08893567323684692,0.4079577326774597,0.4471425414085388,-0.1191738024353981,0.3276870846748352,0.5505825877189636,-0.00018601471674628556,0.3681153953075409,0.4210776686668396,-0.031740520149469376,0.3752400279045105,0.3915889859199524,-0.0808512419462204,0.36664557456970215,0.43187397718429565,-0.1090085431933403,0.2744869589805603,0.561341404914856,-0.008594708517193794,0.3013308644294739,0.4536333382129669,-0.03299061581492424,0.3206564784049988,0.40669167041778564,-0.06291735917329788,0.3344673812389374,0.4103935658931732,-0.08249907940626144,E
